timestamp,value
2016-12-02 02:32:05,13.775698324022343
2016-12-02 14:32:07,13.775698324022343
2016-12-03 02:32:08,13.775698324022343
2016-12-04 02:32:12,13.647374301675981
2016-12-04 14:32:15,13.519050279329605
2016-12-05 02:32:17,13.519050279329605
2016-12-05 14:32:21,13.390726256983243
2016-12-06 02:32:21,13.775698324022343
2016-12-06 14:32:22,13.519050279329605
2016-12-08 02:32:27,13.519050279329605
2016-12-09 02:32:31,13.519050279329605
2016-12-09 14:32:33,13.519050279329605
2016-12-10 14:32:35,13.775698324022343
2016-12-11 14:32:40,13.647374301675981
2016-12-12 02:32:42,13.519050279329605
2016-12-12 14:32:44,13.390726256983243
2016-12-13 02:32:45,13.262402234636866
2016-12-13 14:32:47,13.005754189944128
2016-12-14 02:32:48,12.749106145251396
2016-12-14 14:32:50,12.620782122905027
2016-12-15 02:32:52,12.492458100558665
2016-12-15 14:32:54,12.364134078212288
2016-12-16 14:32:58,12.492458100558665
2016-12-17 14:33:01,12.492458100558665
2016-12-18 02:33:03,12.492458100558665
2016-12-18 14:33:05,12.235810055865926
2016-12-19 02:33:07,12.235810055865926
2016-12-19 14:33:09,12.107486033519557
2016-12-20 02:33:11,12.620782122905027
2016-12-20 14:33:12,13.005754189944128
2016-12-21 02:33:15,15.700558659217869
2016-12-21 14:33:16,16.59882681564246
2016-12-22 02:33:18,17.240446927374293
2016-12-22 14:33:20,18.267039106145255
2016-12-23 02:33:22,18.523687150837993
2016-12-23 14:33:24,18.267039106145255
2016-12-24 02:33:25,18.523687150837993
2016-12-25 02:33:29,18.395363128491617
2016-12-26 02:33:32,23.4
2016-12-26 14:33:34,24.298268156424577
2017-01-02 14:34:03,24.298268156424577
2017-01-03 02:34:04,24.426592178770953
2017-01-03 14:34:07,24.169944134078214
2017-01-04 14:34:11,23.913296089385476
2017-01-05 02:34:13,23.271675977653636
2017-01-06 02:34:18,23.143351955307274
2017-01-07 02:34:21,23.143351955307274
2017-01-07 14:34:23,22.88670391061452
2017-01-08 02:34:26,22.630055865921783
2017-01-09 02:34:29,20.576871508379888
2017-01-10 02:34:33,20.32022346368715
2017-01-10 14:34:35,20.448547486033526
2017-01-11 02:34:37,20.32022346368715
2017-01-12 02:34:41,19.678603351955296
2017-01-12 14:34:43,20.06357541899441
2017-01-13 02:34:44,19.550279329608934
2017-01-13 14:34:47,19.550279329608934
2017-01-14 02:34:47,19.678603351955296
2017-01-14 14:34:50,19.293631284916195
2017-01-15 02:34:52,19.165307262569833
2017-01-15 14:34:55,18.780335195530718
2017-01-16 02:34:56,18.395363128491617
2017-01-16 14:34:58,18.26703910614524
2017-01-17 02:35:01,17.88206703910614
2017-01-17 14:35:03,18.010391061452516
2017-01-18 02:35:05,17.49709497206704
2017-01-18 14:35:07,16.98379888268157
2017-01-19 02:35:09,17.112122905027924
2017-01-19 14:35:12,16.727150837988823
2017-01-19 20:35:14,16.470502793296085
2017-01-20 02:35:15,16.213854748603353
2017-01-20 08:35:16,16.727150837988823
2017-01-20 14:35:17,16.342178770949722
2017-01-21 02:35:19,16.342178770949722
2017-01-21 14:35:21,15.957206703910607
2017-01-22 14:35:25,17.75374301675977
2017-01-23 02:35:28,17.625418994413415
2017-01-23 14:35:30,17.2404469273743
2017-01-24 02:35:33,17.2404469273743
2017-01-24 14:35:35,26.35145251396647
2017-01-25 02:35:37,31.099441340782114
2017-01-25 14:35:39,33.40927374301675
2017-01-26 14:35:44,31.356089385474867
2017-01-27 02:35:46,30.329497206703913
2017-01-27 14:35:48,29.687877094972073
2017-01-28 02:35:51,28.917932960893857
2017-01-28 08:35:52,28.532960893854757
2017-01-28 14:35:53,27.891340782122903
2017-01-28 20:35:54,27.634692737430164
2017-01-29 02:35:55,26.993072625698325
2017-01-29 14:35:56,25.709832402234632
2017-01-30 14:35:59,25.581508379888255
2017-01-31 08:36:02,24.939888268156416
2017-01-31 14:36:02,24.29826815642459
2017-01-31 20:36:04,23.528324022346375
2017-02-01 02:36:04,23.656648044692737
2017-02-01 14:36:07,23.14335195530726
2017-02-02 02:36:08,23.14335195530726
2017-02-02 20:36:10,21.988435754189943
2017-02-03 02:36:11,22.245083798882682
2017-02-03 14:36:13,21.603463687150843
2017-02-04 02:36:14,21.21849162011174
2017-02-04 14:36:16,20.70519553072625
2017-02-05 02:36:18,20.576871508379888
2017-02-05 08:36:19,20.448547486033526
2017-02-05 14:36:20,20.576871508379888
2017-02-06 02:36:21,19.806927374301672
2017-02-06 08:36:22,19.93525139664805
2017-02-06 14:36:23,19.42195530726257
2017-02-06 20:36:24,20.32022346368715
2017-02-07 02:36:24,20.576871508379888
2017-02-07 14:36:27,20.70519553072625
2017-02-08 02:36:28,20.448547486033526
2017-02-08 14:36:30,20.576871508379888
2017-02-09 02:36:32,19.806927374301672
2017-02-09 14:36:33,19.29363128491621
2017-02-10 02:36:36,18.652011173184356
2017-02-10 14:36:39,18.780335195530732
2017-02-11 14:36:42,18.26703910614524
2017-02-12 02:36:44,17.625418994413415
2017-02-12 14:36:47,17.49709497206704
2017-02-13 02:36:49,16.8554748603352
2017-02-16 02:36:59,16.98379888268157
2017-02-16 14:37:00,16.727150837988823
2017-02-16 20:37:01,16.598826815642454
2017-02-17 02:37:02,16.213854748603353
2017-02-17 14:37:03,16.342178770949722
2017-02-18 02:37:05,15.957206703910607
2017-02-18 14:37:07,15.700558659217876
2017-02-19 02:37:09,15.443910614525137
2017-02-19 08:37:10,15.700558659217876
2017-02-19 14:37:11,15.187262569832406
2017-02-20 02:37:12,15.058938547486036
2017-02-20 14:37:14,15.315586592178768
2017-02-22 02:37:19,14.54564245810056
2017-02-22 14:37:21,13.90402234636872
2017-02-23 14:37:24,13.90402234636872
2017-02-24 02:37:27,13.134078212290504
2017-02-24 14:37:28,13.005754189944128
2017-02-25 14:37:31,12.877430167597765
2017-02-26 02:37:33,13.519050279329605
2017-02-26 14:37:35,12.749106145251396
2017-02-27 02:37:37,13.005754189944128
2017-02-27 14:37:36,28.917932960893857
2017-02-28 02:37:39,27.378044692737426
2017-02-28 14:37:41,26.35145251396647
2017-03-01 02:37:44,25.068212290502792
2017-03-01 14:37:45,25.196536312849155
2017-03-02 02:37:46,24.29826815642459
2017-03-02 14:37:49,24.041620111731838
2017-03-03 14:37:52,23.271675977653622
2017-03-04 02:37:53,22.88670391061452
2017-03-04 14:37:55,23.015027932960898
2017-03-05 02:37:57,22.75837988826816
2017-03-05 14:38:00,22.630055865921783
2017-03-07 02:38:03,21.603463687150843
2017-03-07 14:38:07,20.96184357541899
2017-03-08 02:38:07,21.86011173184358
2017-03-08 14:38:10,21.34681564245809
2017-03-09 02:38:11,20.191899441340773
2017-03-09 14:38:13,19.93525139664805
2017-03-10 02:38:14,20.96184357541899
2017-03-10 14:38:15,19.806927374301672
2017-03-11 14:38:19,20.576871508379888
2017-03-12 02:38:21,18.652011173184356
2017-03-13 02:38:23,20.191899441340773
2017-03-14 02:38:27,19.42195530726257
2017-03-14 14:38:29,20.576871508379888
2017-03-15 02:38:29,22.245083798882682
2017-03-15 14:38:32,21.86011173184358
2017-03-16 02:38:33,19.67860335195531
2017-03-17 14:38:38,19.67860335195531
2017-03-18 02:38:39,19.67860335195531
2017-03-18 14:38:41,19.67860335195531
2017-03-20 02:38:45,19.67860335195531
